         9.9166666667E-01         1.2500000000E-01
         9.9166666667E-01         1.3333333333E-01
         9.9166666667E-01         1.4166666667E-01
         1.0000000000E+00         2.0000000000E-01
         1.0000000000E+00         1.5833333333E-01
         1.0000000000E+00         1.6666666667E-01
         1.0000000000E+00         1.7500000000E-01
         1.0000000000E+00         1.8333333333E-01
         1.0000000000E+00         1.9166666667E-01
         9.9166666667E-01         2.0000000000E-01
         9.8333333333E-01         2.0000000000E-01
         9.7500000000E-01         2.0000000000E-01
         9.6666666667E-01         2.0000000000E-01
         9.5833333333E-01         2.0000000000E-01
         9.5833333333E-01         1.5833333333E-01
         9.5833333333E-01         1.6666666667E-01
         9.5833333333E-01         1.7500000000E-01
         9.5833333333E-01         1.8333333333E-01
         9.5833333333E-01         1.9166666667E-01
         9.6666666667E-01         1.5833333333E-01
         9.6666666667E-01         1.6666666667E-01
         9.6666666667E-01         1.7500000000E-01
         9.6666666667E-01         1.8333333333E-01
         9.6666666667E-01         1.9166666667E-01
         9.7500000000E-01         1.5833333333E-01
         9.7500000000E-01         1.6666666667E-01
         9.7500000000E-01         1.7500000000E-01
         9.7500000000E-01         1.8333333333E-01
         9.7500000000E-01         1.9166666667E-01
         9.8333333333E-01         1.5833333333E-01
         9.8333333333E-01         1.6666666667E-01
         9.8333333333E-01         1.7500000000E-01
         9.8333333333E-01         1.8333333333E-01
         9.8333333333E-01         1.9166666667E-01
         9.9166666667E-01         1.5833333333E-01
         9.9166666667E-01         1.6666666667E-01
         9.9166666667E-01         1.7500000000E-01
         9.9166666667E-01         1.8333333333E-01
         9.9166666667E-01         1.9166666667E-01
         1.0500000000E+00         0.0000000000E+00
         1.0083333333E+00         0.0000000000E+00
         1.0166666667E+00         0.0000000000E+00
         1.0250000000E+00         0.0000000000E+00
         1.0333333333E+00         0.0000000000E+00
         1.0416666667E+00         0.0000000000E+00
         1.0500000000E+00         5.0000000000E-02
         1.0500000000E+00         8.3333333333E-03
         1.0500000000E+00         1.6666666667E-02
         1.0500000000E+00         2.5000000000E-02
         1.0500000000E+00         3.3333333333E-02
         1.0500000000E+00         4.1666666667E-02
         1.0416666667E+00         5.0000000000E-02
         1.0333333333E+00         5.0000000000E-02
         1.0250000000E+00         5.0000000000E-02
         1.0166666667E+00         5.0000000000E-02
         1.0083333333E+00         5.0000000000E-02
         1.0083333333E+00         8.3333333333E-03
         1.0083333333E+00         1.6666666667E-02
         1.0083333333E+00         2.5000000000E-02
         1.0083333333E+00         3.3333333333E-02
         1.0083333333E+00         4.1666666667E-02
         1.0166666667E+00         8.3333333333E-03
         1.0166666667E+00         1.6666666667E-02
         1.0166666667E+00         2.5000000000E-02
         1.0166666667E+00         3.3333333333E-02
         1.0166666667E+00         4.1666666667E-02
         1.0250000000E+00         8.3333333333E-03
         1.0250000000E+00         1.6666666667E-02
         1.0250000000E+00         2.5000000000E-02
         1.0250000000E+00         3.3333333333E-02
         1.0250000000E+00         4.1666666667E-02
         1.0333333333E+00         8.3333333333E-03
         1.0333333333E+00         1.6666666667E-02
         1.0333333333E+00         2.5000000000E-02
         1.0333333333E+00         3.3333333333E-02
         1.0333333333E+00         4.1666666667E-02
         1.0416666667E+00         8.3333333333E-03
         1.0416666667E+00         1.6666666667E-02
         1.0416666667E+00         2.5000000000E-02
         1.0416666667E+00         3.3333333333E-02
         1.0416666667E+00         4.1666666667E-02
         1.0500000000E+00         1.0000000000E-01
         1.0500000000E+00         5.8333333333E-02
         1.0500000000E+00         6.6666666667E-02
         1.0500000000E+00         7.5000000000E-02
         1.0500000000E+00         8.3333333333E-02
         1.0500000000E+00         9.1666666667E-02
         1.0416666667E+00         1.0000000000E-01
         1.0333333333E+00         1.0000000000E-01
         1.0250000000E+00         1.0000000000E-01
         1.0166666667E+00         1.0000000000E-01
         1.0083333333E+00         1.0000000000E-01
         1.0083333333E+00         5.8333333333E-02
         1.0083333333E+00         6.6666666667E-02
         1.0083333333E+00         7.5000000000E-02
         1.0083333333E+00         8.3333333333E-02
         1.0083333333E+00         9.1666666667E-02
         1.0166666667E+00         5.8333333333E-02
         1.0166666667E+00         6.6666666667E-02
         1.0166666667E+00         7.5000000000E-02
         1.0166666667E+00         8.3333333333E-02
         1.0166666667E+00         9.1666666667E-02
         1.0250000000E+00         5.8333333333E-02
         1.0250000000E+00         6.6666666667E-02
         1.0250000000E+00         7.5000000000E-02
         1.0250000000E+00         8.3333333333E-02
         1.0250000000E+00         9.1666666667E-02
         1.0333333333E+00         5.8333333333E-02
         1.0333333333E+00         6.6666666667E-02
         1.0333333333E+00         7.5000000000E-02
         1.0333333333E+00         8.3333333333E-02
         1.0333333333E+00         9.1666666667E-02
         1.0416666667E+00         5.8333333333E-02
         1.0416666667E+00         6.6666666667E-02
         1.0416666667E+00         7.5000000000E-02
         1.0416666667E+00         8.3333333333E-02
         1.0416666667E+00         9.1666666667E-02
         1.0500000000E+00         1.5000000000E-01
         1.0500000000E+00         1.0833333333E-01
         1.0500000000E+00         1.1666666667E-01
         1.0500000000E+00         1.2500000000E-01
         1.0500000000E+00         1.3333333333E-01
         1.0500000000E+00         1.4166666667E-01
         1.0416666667E+00         1.5000000000E-01
         1.0333333333E+00         1.5000000000E-01
         1.0250000000E+00         1.5000000000E-01
         1.0166666667E+00         1.5000000000E-01
         1.0083333333E+00         1.5000000000E-01
         1.0083333333E+00         1.0833333333E-01
         1.0083333333E+00         1.1666666667E-01
         1.0083333333E+00         1.2500000000E-01
         1.0083333333E+00         1.3333333333E-01
         1.0083333333E+00         1.4166666667E-01
         1.0166666667E+00         1.0833333333E-01
         1.0166666667E+00         1.1666666667E-01
         1.0166666667E+00         1.2500000000E-01
         1.0166666667E+00         1.3333333333E-01
         1.0166666667E+00         1.4166666667E-01
         1.0250000000E+00         1.0833333333E-01
         1.0250000000E+00         1.1666666667E-01
         1.0250000000E+00         1.2500000000E-01
         1.0250000000E+00         1.3333333333E-01
         1.0250000000E+00         1.4166666667E-01
         1.0333333333E+00         1.0833333333E-01
         1.0333333333E+00         1.1666666667E-01
         1.0333333333E+00         1.2500000000E-01
         1.0333333333E+00         1.3333333333E-01
         1.0333333333E+00         1.4166666667E-01
         1.0416666667E+00         1.0833333333E-01
         1.0416666667E+00         1.1666666667E-01
         1.0416666667E+00         1.2500000000E-01
         1.0416666667E+00         1.3333333333E-01
         1.0416666667E+00         1.4166666667E-01
         1.0500000000E+00         2.0000000000E-01
         1.0500000000E+00         1.5833333333E-01
         1.0500000000E+00         1.6666666667E-01
         1.0500000000E+00         1.7500000000E-01
         1.0500000000E+00         1.8333333333E-01
         1.0500000000E+00         1.9166666667E-01
         1.0416666667E+00         2.0000000000E-01
         1.0333333333E+00         2.0000000000E-01
         1.0250000000E+00         2.0000000000E-01
         1.0166666667E+00         2.0000000000E-01
         1.0083333333E+00         2.0000000000E-01
         1.0083333333E+00         1.5833333333E-01
         1.0083333333E+00         1.6666666667E-01
         1.0083333333E+00         1.7500000000E-01
         1.0083333333E+00         1.8333333333E-01
         1.0083333333E+00         1.9166666667E-01
         1.0166666667E+00         1.5833333333E-01
         1.0166666667E+00         1.6666666667E-01
         1.0166666667E+00         1.7500000000E-01
         1.0166666667E+00         1.8333333333E-01
         1.0166666667E+00         1.9166666667E-01
         1.0250000000E+00         1.5833333333E-01
         1.0250000000E+00         1.6666666667E-01
         1.0250000000E+00         1.7500000000E-01
         1.0250000000E+00         1.8333333333E-01
         1.0250000000E+00         1.9166666667E-01
         1.0333333333E+00         1.5833333333E-01
         1.0333333333E+00         1.6666666667E-01
         1.0333333333E+00         1.7500000000E-01
         1.0333333333E+00         1.8333333333E-01
         1.0333333333E+00         1.9166666667E-01
         1.0416666667E+00         1.5833333333E-01
         1.0416666667E+00         1.6666666667E-01
         1.0416666667E+00         1.7500000000E-01
         1.0416666667E+00         1.8333333333E-01
         1.0416666667E+00         1.9166666667E-01
         1.1000000000E+00         0.0000000000E+00
         1.0583333333E+00         0.0000000000E+00
         1.0666666667E+00         0.0000000000E+00
         1.0750000000E+00         0.0000000000E+00
         1.0833333333E+00         0.0000000000E+00
         1.0916666667E+00         0.0000000000E+00
         1.1000000000E+00         5.0000000000E-02
         1.1000000000E+00         8.3333333333E-03
         1.1000000000E+00         1.6666666667E-02
         1.1000000000E+00         2.5000000000E-02
         1.1000000000E+00         3.3333333333E-02
         1.1000000000E+00         4.1666666667E-02
         1.0916666667E+00         5.0000000000E-02
         1.0833333333E+00         5.0000000000E-02
         1.0750000000E+00         5.0000000000E-02
         1.0666666667E+00         5.0000000000E-02
         1.0583333333E+00         5.0000000000E-02
         1.0583333333E+00         8.3333333333E-03
         1.0583333333E+00         1.6666666667E-02
         1.0583333333E+00         2.5000000000E-02
         1.0583333333E+00         3.3333333333E-02
         1.0583333333E+00         4.1666666667E-02
         1.0666666667E+00         8.3333333333E-03
         1.0666666667E+00         1.6666666667E-02
         1.0666666667E+00         2.5000000000E-02
         1.0666666667E+00         3.3333333333E-02
         1.0666666667E+00         4.1666666667E-02
         1.0750000000E+00         8.3333333333E-03
